Q , F(Q)_RMC, F(Q)_Expt
   1.9249989999999999       ,   0.34533988289971385       ,   0.16852728611558393     
   1.9349989999999999       ,   -9.3364384322996874E-002  ,  -0.18578565985661000     
   1.9449989999999999       ,  -0.51647822516511488       ,  -0.51991960442464080     
   1.9549980000000000       ,  -0.90408649076103753       ,  -0.81667347366512422     
   1.9649980000000000       ,   -1.2380866266068633       ,   -1.0609851261603700     
   1.9749980000000000       ,   -1.5029101320715195       ,   -1.2405812276818959     
   1.9849980000000000       ,   -1.6865064434379002       ,   -1.3467704953583344     
   1.9949980000000000       ,   -1.7809430482772355       ,   -1.3748791997962828     
   2.0049980000000001       ,   -1.7828261356903563       ,   -1.3244885767187762     
   2.0149979999999998       ,   -1.6934749615239453       ,   -1.1994275434853130     
   2.0249980000000001       ,   -1.5188379397218719       ,   -1.0075204594147544     
   2.0349979999999999       ,   -1.2691532884992585       ,  -0.76010427389824298     
   2.0449980000000001       ,  -0.95837184734569592       ,  -0.47134320472545599     
   2.0549979999999999       ,  -0.60337355896637546       ,  -0.15738124155180380     
   2.0649980000000001       ,  -0.22302124857658540       ,   0.16461746485591472     
   2.0749979999999999       ,   0.16289500024508513       ,   0.47748348496643400     
   2.0849980000000001       ,   0.53476296691955383       ,   0.76505203987323878     
   2.0949979999999999       ,   0.87423986766623951       ,    1.0131079815478707     
   2.1049980000000001       ,    1.1652678706928450       ,    1.2102096576705477     
   2.1149979999999999       ,    1.3949552336893472       ,    1.3483426989297025     
   2.1249980000000002       ,    1.5542723629047284       ,    1.4233649133986741     
   2.1349980000000000       ,    1.6385227015373101       ,    1.4352159519973371     
   2.1449980000000002       ,    1.6475613385063750       ,    1.3878794704378219     
   2.1549980000000000       ,    1.5857488292126023       ,    1.2891003106879666     
   2.1649980000000002       ,    1.4616430824964026       ,    1.1498738695405435     
   2.1749980000000000       ,    1.2874473909538773       ,   0.98373843444720543     
   2.1849980000000002       ,    1.0782468704865775       ,   0.80591303208767906     
   2.1949980000000000       ,   0.85107789524739808       ,   0.63233255070667238     
   2.2049979999999998       ,   0.62388484180225845       ,   0.47863801548983215     
   2.2149980000000000       ,   0.41442502014194460       ,   0.35918255706750801     
   2.2249979999999998       ,   0.23918568469666357       ,   0.28611266505115440     
   2.2349980000000000       ,   0.11237631060947217       ,   0.26857982657484603     
   2.2449979999999998       ,    4.5054933460872082E-002  ,   0.31212989135414859     
   2.2549980000000001       ,    4.4439544948508214E-002  ,   0.41830695131291756     
   2.2649979999999998       ,   0.11344477361881022       ,   0.58449581089043068     
   2.2749980000000001       ,   0.25047099207215162       ,   0.80401301614709031     
   2.2849979999999999       ,   0.44945834816128832       ,    1.0664417486054132     
   2.2949980000000001       ,   0.70020287440131512       ,    1.3581915437862107     
   2.3049979999999999       ,   0.98891668186109727       ,    1.6632506112581145     
   2.3149980000000001       ,    1.2990001720351541       ,    1.9640872851317979     
   2.3249979999999999       ,    1.6119820158011449       ,    2.2426484739065060     
   2.3349980000000001       ,    1.9085730516956507       ,    2.4813974012152480     
   2.3449979999999999       ,    2.1697737910632067       ,    2.6643307430946659     
   2.3549980000000001       ,    2.3779722443735447       ,    2.7779165789243816     
   2.3649979999999999       ,    2.5179694550903795       ,    2.8118992808834742     
   2.3749980000000002       ,    2.5778743860101372       ,    2.7599252701779178     
   2.3849980000000000       ,    2.5498173812841531       ,    2.6199539875267197     
   2.3949980000000002       ,    2.4304418681876383       ,    2.3944308315647573     
   2.4049980000000000       ,    2.2211466467023309       ,    2.0902124729267300     
   2.4149980000000002       ,    1.9280652981494752       ,    1.7182490497436695     
   2.4249980000000000       ,    1.5617841024216579       ,    1.2930414713000706     
   2.4349980000000002       ,    1.1368145315616809       ,   0.83190461182416076     
   2.4449980000000000       ,   0.67085004912605384       ,   0.35407785507775030     
   2.4549979999999998       ,   0.18384882082920045       ,  -0.12026733925003934     
   2.4649980000000000       ,  -0.30300662556073021       ,  -0.57106787413367577     
   2.4749979999999998       ,  -0.76841527418633437       ,  -0.97940035567432038     
   2.4849980000000000       ,   -1.1920683209861180       ,   -1.3284473505584151     
   2.4949979999999998       ,   -1.5557042300225969       ,   -1.6043468281844486     
   2.5049980000000001       ,   -1.8440512882392543       ,   -1.7968801485019845     
   2.5149979999999998       ,   -2.0456075365978856       ,   -1.8999634381179449     
   2.5249980000000001       ,   -2.1532173928448302       ,   -1.9119184845791088     
   2.5349979999999999       ,   -2.1644158491518772       ,   -1.8355116967055189     
   2.5449980000000001       ,   -2.0815241438869152       ,   -1.6777625007514583     
   2.5549979999999999       ,   -1.9114945173415019       ,   -1.4495350335464912     
   2.5649980000000001       ,   -1.6655152868712038       ,   -1.1649384555661497     
   2.5749979999999999       ,   -1.3584002573977312       ,  -0.84057101557237546     
   2.5849980000000001       ,   -1.0077977210699678       ,  -0.49465064074044335     
   2.5949979999999999       ,  -0.63326339909687135       ,  -0.14607992628704075     
   2.6049980000000001       ,  -0.25524817698632629       ,   0.18650426324726790     
   2.6149979999999999       ,   0.10594492345873713       ,   0.48564684781506917     
   2.6249980000000002       ,   0.43117953996087344       ,   0.73590969523534655     
   2.6349980000000000       ,   0.70342798508079774       ,   0.92458498451941862     
   2.6449980000000002       ,   0.90858916997067074       ,    1.0422535506870292     
   2.6549980000000000       ,    1.0361427920961828       ,    1.0831642405750779     
   2.6649980000000002       ,    1.0796097503615352       ,    1.0454205428550480     
   2.6749980000000000       ,    1.0367997166843967       ,   0.93097136711979589     
   2.6849980000000002       ,   0.90983847334496426       ,   0.74541322894191819     
   2.6949980000000000       ,   0.70497935654969868       ,   0.49762067876150207     
   2.7049979999999998       ,   0.43221428273113172       ,   0.19923008928768207     
   2.7149980000000000       ,   0.10470978372931627       ,  -0.13599151869001208     
   2.7249979999999998       ,  -0.26189826462399551       ,  -0.49285637015615336     
   2.7349980000000000       ,  -0.65031136097095499       ,  -0.85550591169156098     
   2.7449979999999998       ,   -1.0424328535434089       ,   -1.2081620323321380     
   2.7549980000000001       ,   -1.4202451141727295       ,   -1.5358425913226497     
   2.7649979999999998       ,   -1.7666554258338452       ,   -1.8250080957905401     
   2.7749980000000001       ,   -2.0662699506567721       ,   -2.0641117205415265     
   2.7849979999999999       ,   -2.3060604962476683       ,   -2.2440313899421080     
   2.7949980000000001       ,   -2.4758957663101970       ,   -2.3583699110205982     
   2.8049979999999999       ,   -2.5689169118489161       ,   -2.4036167015491969     
   2.8149980000000001       ,   -2.5817459925446098       ,   -2.3791720511181595     
   2.8249979999999999       ,   -2.5145249020825871       ,   -2.2872416781510974     
   2.8349980000000001       ,   -2.3707909116148440       ,   -2.1326152526215720     
   2.8449979999999999       ,   -2.1572027929418471       ,   -1.9223472724157562     
   2.8549980000000001       ,   -1.8831381176812996       ,   -1.6653620309254467     
   2.8649979999999999       ,   -1.5601874990321281       ,   -1.3720063109876752     
   2.8749980000000002       ,   -1.2015750576284256       ,   -1.0535738977122573     
   2.8849980000000000       ,  -0.82153616743692803       ,  -0.72182512059638471     
   2.8949980000000002       ,  -0.43468359169854520       ,  -0.38852259020237856     
   2.9049980000000000       ,   -5.5391570015385971E-002  ,   -6.5001322329338959E-002
   2.9149980000000002       ,   0.30277553241274147       ,   0.23821218194202218     
   2.9249980000000000       ,   0.62756748530561257       ,   0.51172131587410474     
   2.9349980000000002       ,   0.90846773698464300       ,   0.74751467598471388     
   2.9449980000000000       ,    1.1370159971378486       ,   0.93915262840174007     
   2.9549979999999998       ,    1.3070271396692372       ,    1.0818858987397533     
   2.9649980000000000       ,    1.4147050562097476       ,    1.1727097975755338     
   2.9749979999999998       ,    1.4586549856834936       ,    1.2103598385847503     
   2.9849980000000000       ,    1.4398020596558367       ,    1.1952559068651825     
   2.9949979999999998       ,    1.3612271749919365       ,    1.1294028112070185     
   3.0049969999999999       ,    1.2279495972053731       ,    1.0162686146944682     
   3.0149970000000001       ,    1.0465806129913822       ,   0.86057090736478115     
   3.0249969999999999       ,   0.82507865164143768       ,   0.66815996566655944     
   3.0349970000000002       ,   0.57235168330253405       ,   0.44577588862229145     
   3.0449970000000000       ,   0.29790996886310500       ,   0.20084373207763817     
   3.0549970000000002       ,    1.1512145248257610E-002  ,   -5.8748933697509186E-002
   3.0649970000000000       ,  -0.27717359136852304       ,  -0.32488022122951810     
   3.0749970000000002       ,  -0.55888410387650311       ,  -0.58942537648795956     
   3.0849970000000000       ,  -0.82504460087712528       ,  -0.84448888574490311     
   3.0949970000000002       ,   -1.0680152876254718       ,   -1.0826341593524473     
   3.1049970000000000       ,   -1.2812976697147467       ,   -1.2971069060443723     
   3.1149969999999998       ,   -1.4596980969052396       ,   -1.4820472847203818     
   3.1249970000000000       ,   -1.5994471256413267       ,   -1.6326848145694626     
   3.1349969999999998       ,   -1.6982739878801270       ,   -1.7455090008430039     
   3.1449970000000000       ,   -1.7554359405134252       ,   -1.8184078616905825     
   3.1549969999999998       ,   -1.7717026185030305       ,   -1.8507661816311429     
   3.1649970000000001       ,   -1.7492958244736609       ,   -1.8435155057094115     
   3.1749969999999998       ,   -1.6917855585251056       ,   -1.7991287233620434     
   3.1849970000000001       ,   -1.6039436150385449       ,   -1.7215536213337364     
   3.1949969999999999       ,   -1.4915568178628180       ,   -1.6160820024971414     
   3.2049970000000001       ,   -1.3612029710394293       ,   -1.4891538036616212     
   3.2149969999999999       ,   -1.2199938723880890       ,   -1.3480989729096413     
   3.2249970000000001       ,   -1.0752912357089885       ,   -1.2008235052004457     
   3.2349969999999999       ,  -0.93440301920201740       ,   -1.0554497609030784     
   3.2449970000000001       ,  -0.80426935355825036       ,  -0.91992475418349606     
   3.2549969999999999       ,  -0.69114886668758035       ,  -0.80161323406071161     
   3.2649970000000001       ,  -0.60031756026850269       ,  -0.70689483512064388     
   3.2749969999999999       ,  -0.53579334917268107       ,  -0.64078611844202027     
   3.2849970000000002       ,  -0.50009978067892202       ,  -0.60660877189482743     
   3.2949970000000000       ,  -0.49408218165943063       ,  -0.60572446859587015     
   3.3049970000000002       ,  -0.51678844968563786       ,  -0.63735484152566502     
   3.3149970000000000       ,  -0.56542486562729133       ,  -0.69850175009416982     
   3.3249970000000002       ,  -0.63539467210253642       ,  -0.78397860274489084     
   3.3349970000000000       ,  -0.72042380331020217       ,  -0.88655815050798392     
   3.3449970000000002       ,  -0.81277419440293108       ,  -0.99723614332327126     
   3.3549970000000000       ,  -0.90354072314372502       ,   -1.1056038654747127     
   3.3649969999999998       ,  -0.98302326851954946       ,   -1.2003162000715852     
   3.3749970000000000       ,   -1.0411608682599374       ,   -1.2696358952277218     
   3.3849969999999998       ,   -1.0680107951366784       ,   -1.3020294916942046     
   3.3949970000000000       ,   -1.0542518257616256       ,   -1.2867862697380317     
   3.4049969999999998       ,  -0.99168830224931215       ,   -1.2146288769222839     
   3.4149970000000001       ,  -0.87373000707731707       ,   -1.0782832309429404     
   3.4249969999999998       ,  -0.69582255235903423       ,  -0.87297598701390577     
   3.4349970000000001       ,  -0.45580402742898918       ,  -0.59683035158565889     
   3.4449969999999999       ,  -0.15416607722224529       ,  -0.25113524193444264     
   3.4549970000000001       ,   0.20579865983581169       ,   0.15953144187446094     
   3.4649969999999999       ,   0.61797588285843996       ,   0.62733762354174516     
   3.4749970000000001       ,    1.0735429464158226       ,    1.1413941655674571     
   3.4849969999999999       ,    1.5612167922597926       ,    1.6881100653932146     
   3.4949970000000001       ,    2.0676301904917791       ,    2.2516930146050789     
   3.5049969999999999       ,    2.5778230894736192       ,    2.8147745567100189     
   3.5149970000000001       ,    3.0758294010147695       ,    3.3591319409288860     
   3.5249969999999999       ,    3.5453338773246945       ,    3.8664729626170966     
   3.5349970000000002       ,    3.9703692155254018       ,    4.3192459611382246     
   3.5449970000000000       ,    4.3360204464897132       ,    4.7014349797372619     
   3.5549970000000002       ,    4.6291022463402047       ,    4.9993000390463811     
   3.5649970000000000       ,    4.8387751814996687       ,    5.2020245783547656     
   3.5749970000000002       ,    4.9570690934114676       ,    5.3022362966253054     
   3.5849970000000000       ,    4.9792857754433353       ,    5.2963736791427110     
   3.5949970000000002       ,    4.9042586190076500       ,    5.1848781170955363     
   3.6049970000000000       ,    4.7344537417422785       ,    4.9722003151380294     
   3.6149969999999998       ,    4.4759049106077526       ,    4.6666191644286057     
   3.6249970000000000       ,    4.1379829281894125       ,    4.2798809203473658     
   3.6349969999999998       ,    3.7330086134538831       ,    3.8266758351534964     
   3.6449970000000000       ,    3.2757266169603425       ,    3.3239778423594650     
   3.6549969999999998       ,    2.7826646159747508       ,    2.7902800033721271     
   3.6649970000000001       ,    2.2714085267367383       ,    2.2447638126511280     
   3.6749969999999998       ,    1.7598289018760078       ,    1.7064438158050470     
   3.6849970000000001       ,    1.2652963869406340       ,    1.1933301395709652     
   3.6949969999999999       ,   0.80392482721841196       ,   0.72165040161424454     
   3.7049970000000001       ,   0.38987929064925297       ,   0.30516912749748493     
   3.7149969999999999       ,    3.4782964927707272E-002  ,   -4.5362558018814246E-002
   3.7249970000000001       ,  -0.25274823136930047       ,  -0.32260127504854563     
   3.7349969999999999       ,  -0.46742113855962047       ,  -0.52283247304660885     
   3.7449970000000001       ,  -0.60741659159169625       ,  -0.64601020408552612     
   3.7549969999999999       ,  -0.67437062439234152       ,  -0.69561710958147716     
   3.7649970000000001       ,  -0.67318872026960896       ,  -0.67835552383282582     
   3.7749969999999999       ,  -0.61170483194879111       ,  -0.60368926403708334     
   3.7849970000000002       ,  -0.50020485870052878       ,  -0.48326316025167720     
   3.7949970000000000       ,  -0.35084111539052393       ,  -0.33023328141032193     
   3.8049970000000002       ,  -0.17696968902504379       ,  -0.15854483001544301     
   3.8149970000000000       ,    7.5538324611149621E-003  ,    1.7803386247907525E-002
   3.8249970000000002       ,   0.18908314058652731       ,   0.18546921751623874     
   3.8349970000000000       ,   0.35485777126920603       ,   0.33241580754284922     
   3.8449970000000002       ,   0.49361310921130264       ,   0.44846650665685855     
   3.8549970000000000       ,   0.59609369758142972       ,   0.52573989726476078     
   3.8649969999999998       ,   0.65544550533154600       ,   0.55894599825206615     
   3.8749970000000000       ,   0.66746982395504206       ,   0.54553281312235680     
   3.8849969999999998       ,   0.63072930943593319       ,   0.48568087868009263     
   3.8949970000000000       ,   0.54650490317163480       ,   0.38215186911187921     
   3.9049969999999998       ,   0.41861049192358890       ,   0.24000514214660548     
   3.9149970000000001       ,   0.25307974708624092       ,    6.6202949538760686E-002
   3.9249969999999998       ,    5.7746201165955136E-002  ,  -0.13086949013528659     
   3.9349970000000001       ,  -0.15825708099420871       ,  -0.34193901964475426     
   3.9449969999999999       ,  -0.38504817131732016       ,  -0.55740261018642401     
   3.9549970000000001       ,  -0.61256528638516938       ,  -0.76787626080440985     
   3.9649969999999999       ,  -0.83112204055989103       ,  -0.96470421661240269     
   3.9749970000000001       ,   -1.0319185697725204       ,   -1.1404013740230223     
   3.9849969999999999       ,   -1.2074815441712135       ,   -1.2890065682409166     
   3.9949970000000001       ,   -1.3520109231163762       ,   -1.4063303892588919     
   4.0049970000000004       ,   -1.4616172737906870       ,   -1.4900878689171804     
   4.0149970000000001       ,   -1.5344402056166384       ,   -1.5399134111950488     
   4.0249969999999999       ,   -1.5706455608196546       ,   -1.5572622804848439     
   4.0349969999999997       ,   -1.5723060288395418       ,   -1.5452094146948412     
   4.0449979999999996       ,   -1.5431721221760695       ,   -1.5081571472813020     
   4.0549980000000003       ,   -1.4883739431990155       ,   -1.4514996653462715     
   4.0649980000000001       ,   -1.4140229224205378       ,   -1.3812053105838988     
   4.0749979999999999       ,   -1.3267987929505414       ,   -1.3034186242405104     
   4.0849989999999998       ,   -1.2335008832477616       ,   -1.2240483194255685     
   4.0949989999999996       ,   -1.1406589862942536       ,   -1.1484306270783078     
   4.1049990000000003       ,   -1.0540849600912017       ,   -1.0809663299757954     
   4.1149990000000001       ,  -0.97857658192637376       ,   -1.0249095153094152     
   4.1250000000000000       ,  -0.91764520922974369       ,  -0.98219561865999205     
   4.1349999999999998       ,  -0.87336932395138245       ,  -0.95338633481106694     
   4.1449999999999996       ,  -0.84628421112966090       ,  -0.93766378733309075     
   4.1550000000000002       ,  -0.83543182803299909       ,  -0.93295506099115222     
   4.1650000000000000       ,  -0.83847025635547134       ,  -0.93610969022494095     
   4.1750010000000000       ,  -0.85187445197744704       ,  -0.94314549113592727     
   4.1850009999999997       ,  -0.87119693236441398       ,  -0.94953583977196099     
   4.1950010000000004       ,  -0.89139372497737435       ,  -0.95053140188337748     
   4.2050010000000002       ,  -0.90716620035486073       ,  -0.94148008187219379     
   4.2150020000000001       ,  -0.91331622406558133       ,  -0.91813357386201000     
   4.2250019999999999       ,  -0.90508505246500537       ,  -0.87693528814823496     
   4.2350019999999997       ,  -0.87846426632508035       ,  -0.81523641003070935     
   4.2450020000000004       ,  -0.83044691379582170       ,  -0.73147297810082601     
   4.2550020000000002       ,  -0.75921866298487761       ,  -0.62526591181846092     
   4.2650030000000001       ,  -0.66426239452476921       ,  -0.49743693664678940     
   4.2750029999999999       ,  -0.54643440054343950       ,  -0.35002050190048839     
   4.2850029999999997       ,  -0.40786359889861945       ,  -0.18607896747901723     
   4.2950030000000003       ,  -0.25186881648866732       ,   -9.5862131826810974E-003
   4.3050040000000003       ,   -8.2749168418522812E-002  ,   0.17481423957396558     
   4.3150040000000001       ,    9.4383698804091531E-002  ,   0.36197807273055094     
